13:07:28.134157 1.0 Mb/s 2427 MHz 11b -72dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:28.140983 1.0 Mb/s 2432 MHz 11b -66dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.143303 1.0 Mb/s 2432 MHz 11b -74dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.173512 1.0 Mb/s 2437 MHz 11b -68dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.175950 1.0 Mb/s 2437 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.204872 1.0 Mb/s 2437 MHz 11b -76dB signal antenna 3 0us Beacon (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:28.209287 1.0 Mb/s 2442 MHz 11b -65dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.211755 1.0 Mb/s 2442 MHz 11b -67dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.218978 1.0 Mb/s 2442 MHz 11b -73dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:28.236541 1.0 Mb/s 2442 MHz 11b -69dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:28.269946 1.0 Mb/s 2457 MHz 11b -78dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:28.278126 1.0 Mb/s 2457 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:28.280230 1.0 Mb/s 2457 MHz 11b -80dB signal antenna 3 Retry 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:28.304683 1.0 Mb/s 2462 MHz 11b -79dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:28.306724 1.0 Mb/s 2462 MHz 11b -80dB signal antenna 3 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:28.314942 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 0us Beacon (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:07:28.316801 1.0 Mb/s 2462 MHz 11b -83dB signal antenna 3 0us Beacon (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11
13:07:31.076281 1.0 Mb/s 2412 MHz 11b -83dB signal antenna 3 Retry 314us Probe Response (ATT696) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:31.077919 1.0 Mb/s 2412 MHz 11b -75dB signal antenna 3 0us Beacon (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:07:31.079843 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 Retry 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:31.108123 1.0 Mb/s 2417 MHz 11b -75dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:31.110634 1.0 Mb/s 2417 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:31.132177 1.0 Mb/s 2417 MHz 11b -84dB signal antenna 3 0us Beacon (vassar) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 2, PRIVACY
13:07:31.134497 1.0 Mb/s 2417 MHz 11b -84dB signal antenna 3 0us Beacon (ARRAKIS) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 2, PRIVACY
13:07:31.136479 1.0 Mb/s 2417 MHz 11b -83dB signal antenna 3 0us Beacon (ARRAKIS-02) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 2, PRIVACY
13:07:31.168743 1.0 Mb/s 2432 MHz 11b -61dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:31.171116 1.0 Mb/s 2432 MHz 11b -60dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:31.203660 1.0 Mb/s 2437 MHz 11b -60dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:31.206124 1.0 Mb/s 2437 MHz 11b -60dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:31.246439 1.0 Mb/s 2442 MHz 11b -63dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:31.311133 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:31.313186 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:34.084306 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:34.115756 1.0 Mb/s 2417 MHz 11b -76dB signal antenna 3 314us Probe Response (ARRAKIS) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 2, PRIVACY
13:07:34.118090 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 314us Probe Response (ARRAKIS-02) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 2, PRIVACY
13:07:34.164645 1.0 Mb/s 2427 MHz 11b -68dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.167110 1.0 Mb/s 2427 MHz 11b -68dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.169463 1.0 Mb/s 2427 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.172032 1.0 Mb/s 2427 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.174498 1.0 Mb/s 2427 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.176635 1.0 Mb/s 2427 MHz 11b -73dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:34.197198 1.0 Mb/s 2432 MHz 11b -67dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.209712 1.0 Mb/s 2437 MHz 11b -64dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.212144 1.0 Mb/s 2437 MHz 11b -74dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:34.294194 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:34.296231 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:34.310998 1.0 Mb/s 2462 MHz 11b -91dB signal antenna 3 0us Beacon (ATT072) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:07:37.062744 1.0 Mb/s 2412 MHz 11b -81dB signal antenna 3 314us Probe Response (ATT696) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:37.064802 1.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 0us Beacon (ATT032) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:07:37.083835 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:37.149785 1.0 Mb/s 2437 MHz 11b -67dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:37.152223 1.0 Mb/s 2437 MHz 11b -73dB signal antenna 3 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:37.189714 1.0 Mb/s 2442 MHz 11b -69dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:39.984834 1.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 0us Beacon (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:07:39.987008 1.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:40.010794 1.0 Mb/s 2412 MHz 11b -82dB signal antenna 3 0us Beacon (ATT696) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:07:40.046537 1.0 Mb/s 2427 MHz 11b -89dB signal antenna 3 314us Probe Response (MSMILDRED-PC_Network) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 4, PRIVACY
13:07:40.059716 1.0 Mb/s 2432 MHz 11b -76dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.067013 1.0 Mb/s 2432 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.069437 1.0 Mb/s 2432 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.071881 1.0 Mb/s 2432 MHz 11b -77dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.092192 1.0 Mb/s 2437 MHz 11b -66dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.094504 1.0 Mb/s 2437 MHz 11b -73dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.114954 1.0 Mb/s 2437 MHz 11b -68dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:40.134428 1.0 Mb/s 2442 MHz 11b -74dB signal antenna 3 Retry 314us Probe Response (ATT840) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:40.177037 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:40.179072 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:40.193337 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 0us Beacon (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:07:40.195219 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 0us Beacon (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11
13:07:42.634046 6.0 Mb/s 5785 MHz 11a -89dB signal antenna 3 0us Beacon (GIEDI PRIME) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
13:07:42.880866 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:42.894244 1.0 Mb/s 2417 MHz 11b -80dB signal antenna 3 314us Probe Response (ARRAKIS) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 2, PRIVACY
13:07:42.896445 1.0 Mb/s 2417 MHz 11b -80dB signal antenna 3 314us Probe Response (ARRAKIS-02) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 2, PRIVACY
13:07:42.946054 1.0 Mb/s 2427 MHz 11b -85dB signal antenna 3 0us Beacon (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:42.987886 1.0 Mb/s 2437 MHz 11b -74dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:42.990203 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:43.022828 1.0 Mb/s 2442 MHz 11b -76dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:43.025247 1.0 Mb/s 2442 MHz 11b -74dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:43.095707 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 314us Probe Response (FunnyRabbit) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:07:43.097743 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 314us Probe Response (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:07:45.864071 1.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 314us Probe Response (Netgear-MSD) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:07:45.880233 1.0 Mb/s 2417 MHz 11b -87dB signal antenna 3 0us Beacon (ARRAKIS) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 2, PRIVACY
13:07:45.882145 1.0 Mb/s 2417 MHz 11b -87dB signal antenna 3 0us Beacon (ARRAKIS-02) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 2, PRIVACY
13:07:45.948426 1.0 Mb/s 2437 MHz 11b -77dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:45.951732 1.0 Mb/s 2437 MHz 11b -75dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:46.032000 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 0us Beacon (FunnyRabbit-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11
13:07:48.826521 1.0 Mb/s 2422 MHz 11b -77dB signal antenna 3 0us Probe Response (HP-Print-BC-Officejet 6600) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:48.832292 1.0 Mb/s 2422 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:07:48.839773 1.0 Mb/s 2422 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:07:48.848136 1.0 Mb/s 2422 MHz 11b -86dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:48.859626 1.0 Mb/s 2422 MHz 11b -86dB signal antenna 3 0us Beacon (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 3, PRIVACY
13:07:48.869685 1.0 Mb/s 2427 MHz 11b -78dB signal antenna 3 0us Beacon (HP-Print-BC-Officejet 6600) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:48.885241 1.0 Mb/s 2432 MHz 11b -86dB signal antenna 3 0us Beacon (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:48.889679 1.0 Mb/s 2437 MHz 11b -81dB signal antenna 3 314us Probe Response (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:48.892005 1.0 Mb/s 2437 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:48.894627 1.0 Mb/s 2437 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:48.921350 1.0 Mb/s 2437 MHz 11b -83dB signal antenna 3 0us Beacon (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:07:51.739723 1.0 Mb/s 2417 MHz 11b -83dB signal antenna 3 0us Beacon (HP-Print-BC-Officejet 6600) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:51.743312 1.0 Mb/s 2417 MHz 11b -80dB signal antenna 3 Retry 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:51.769874 1.0 Mb/s 2422 MHz 11b -78dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:07:51.773608 1.0 Mb/s 2422 MHz 11b -77dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:51.805097 1.0 Mb/s 2427 MHz 11b -77dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:51.809655 1.0 Mb/s 2427 MHz 11b -77dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:51.850971 1.0 Mb/s 2437 MHz 11b -84dB signal antenna 3 314us Probe Response (ATT136) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:07:54.674187 1.0 Mb/s 2417 MHz 11b -74dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:54.685182 1.0 Mb/s 2422 MHz 11b -71dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:54.688809 1.0 Mb/s 2422 MHz 11b -82dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:07:54.692334 1.0 Mb/s 2422 MHz 11b -72dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:54.696495 1.0 Mb/s 2422 MHz 11b -85dB signal antenna 3 0us Beacon (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 3, PRIVACY
13:07:54.706555 1.0 Mb/s 2422 MHz 11b -82dB signal antenna 3 0us Beacon (HP-Print-BC-Officejet 6600) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:07:54.724795 1.0 Mb/s 2427 MHz 11b -72dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:57.569158 1.0 Mb/s 2417 MHz 11b -77dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:07:57.581115 1.0 Mb/s 2422 MHz 11b -79dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:07:57.584782 1.0 Mb/s 2422 MHz 11b -76dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:00.465032 1.0 Mb/s 2417 MHz 11b -77dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:00.472039 1.0 Mb/s 2417 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:00.479149 1.0 Mb/s 2417 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:00.490347 1.0 Mb/s 2417 MHz 11b -80dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:00.494131 1.0 Mb/s 2417 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:00.499928 1.0 Mb/s 2422 MHz 11b -73dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:00.504554 1.0 Mb/s 2422 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:00.508244 1.0 Mb/s 2422 MHz 11b -80dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:00.521870 1.0 Mb/s 2422 MHz 11b -80dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:08:00.562364 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 314us Probe Response (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:08:03.388612 1.0 Mb/s 2417 MHz 11b -70dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
